0x67e8d2ebccb0454501ba6cb53eae83f75840ec80,18620000000000000000000
0xc9ae4ae21e7a1e9768babb8c20ee5ae75a2566e3,10640000000000000000000
0x6e192b8ebf1a40d8c46982b1a69f3c105fb40358,115000007399080009800000
0x8c4e10ccc7aaf171273644ff71a87ddfde77f236,26600000000000000000000
0x0b52183928daa62a2ec260776b8f69a7e8fb5ec5,6650000000000000000000
0x4540977ca8c777e1a1ac5bd607156ab22e6a0261,132734000000000000000000
0xb43770b16761239d68895c40cb044810149ce4b2,175221000000000000000000
0xd4c2df2d3341fd255ffd08be55cde912ded48d89,26600000000000000000000
0xe8c2d63f02afe508f48cd6eccfd3d4f17ae90ef9,13651120000000000000000
0x7e2f52a5be07700e7195457ee96fcd7cf68cc140,5852000000000000000000
0xc1db5d3d08a78cafb556441802a7208f1adf31a5,5320000000000000000000
0x91485582cecbbc57474b3bcd8aa00d62dbc8b241,133000000000000000000000
0x2778eeab47addc871f2486d29bda064749a672a4,1344630000000000000000000
0x09d4cc177663c056be397b993c853e83f1ba3935,39900000000000000000000
0x4bd120e887cc82285aff8408dc208ed32b132bb3,26600000000000000000000
0xb76e2c032423190223c66c70054cace422bd3f9a,10108000000000000000000
0x4c122b587fb7863242874cb82303db85d355d317,2660000000000000000000
0xebe493e33751a9d6f32b7e4b2c229d78519ff9d3,5320000000000000000000
0xa1fbbae01dfa487befc98c7b87f02679344ea3bd,5320000000000000000000
0x5ba150f21dfe66aa17407eaf3112632960a7b8be,2660000000000000000000
0x9dbf4ed3a980f9b68648fc65b265f1a2c0f32018,8604000000000000000000
0x975003ff921523b10ed2f1646ba781003500e19f,5320000000000000000000
0xa0c660b821e729269899ee0aa4b02a7b70dc930d,2926000000000000000000
0x58f8111f7b00313616998a50de27b6a09503f811,10640000000000000000000
0x3a9fd380ee15ebc862cba1a462e5da2ec6b465aa,2660000000000000000000
0x2c3d5e99af23abccc478f52ad6bbfa6785290126,39900000000000000000000
0xe4a702a3cbd9159e5ff49fd724bfab284df32437,13300000000000000000000
0xc1e760bd8475d5e08485492bf91dc52193f8cfaa,3192000000000000000000
0x55dec70a47eae12032d85f375a8031b020f63488,18620000000000000000000
0xe8b311154ced4196bf327bb839b554b897d0a83d,5320000000000000000000
0x9dbbf44e9c347d0712848d58032b8e58861f7262,5320000000000000000000
0xcb1e36ed431619636ffb357f35f348af9088d096,31920000000000000000000
0x902f6c4200ce58f25e801b7efc42a194986931ee,5320000000000000000000
0x0d556552fc52ba94e81516d98e7ead8a1d30c707,66500000000000000000000
0x06708acdc0cbd7b9d5d8a84b738d6ab6ebfd72ce,80066000000000000000000
0xa1fb9f20ddc939c89e35f7bdeb1780eff42a7c80,16692340560000000000000
0x21e95660a908bda247520ed7af812a890380b78d,54796000000000000000000
0xd94176e2fa8314fb3e2d4d407dacec43c8529f4b,47994200000000000000000
0x94450e482f3ab9168233c9075715ba84b96dee6f,13699000000000000000000
0x60d814052d6c622f63463ad143f49339d7bf752b,80057000000000000000000
0x89cc84e01b3195eb91f5cd30c80f44f9163f1f02,8246000000000000000000
0x6d1a3eafe32859dc9bc8b5482f296bc6f8217a75,18620000000000000000000
0xdb40887f8cb6c08a1483953718cf1e4b4023765e,63146684652400000000000
0x1393212dd958eb98ff5290a17388323faf154579,59541060000000000000000
0x67ea59783caf9e0989bddf4de6727f082719c072,170240000000000000000000
0xe14ba4f0abec863039227380a705db155f92e010,17612000000000000000000
0xbcf7cff0c54468c0e18434b17afcd634eb1d9dfe,13300000000000000000000
0x007e4fa97a3929191950f9c4f111ca80f0e63cc7,13645800000000000000000
0x439c2528d3cb054ff6e8b2f5bfd28abdeab54497,39900000000000000000000
0xa242b2d4a9ce2146e4dd420d8ce54f782273ff62,21292000000000000000000
0x41750a529fe910e21857b7db8310c12ea43a379e,15320000000000000000000
0xc9c3ff0c7f88d7d312f1ac3fdbb5c123d9f6daba,106400000000000000000000
0xb429c9557b17d41a8451f1bb69cc554c9992f56f,10640000000000000000000
0x359e845bd29613e43de21c36bfbce0490abc17f1,14630000000000000000000
0x20910695037bebeb4ba0b77cb9914e91137d7a1c,124910000000000000000000
0x5cd8ce08cf79510e21dcd9f43063fb5bba80d3fb,13300000000000000000000
0xf196979ae01ab2b1374610d3f26bc38cab4fb50f,13300000000000000000000
0x906dfdea461cdaef21c960777f45c3fff2d6a0c3,2660000000000000000000
0x7b0a0821fd123a6edc0f1820690a9d5b0df2a3a7,10374000000000000000000
0xda5aa30c8775fd1620669dd1a1bd37b655ef92ea,7788600000000000000000
0xa6cf14357b70c412e84ce2bd42a108a0e9f66a9a,29774000000000000000000
0x3658a8959febfbca81e25a022168b2ca4ef9b67a,26600000000000000000000
0xae52e7baa1373cc0f0c0a47dd42bc9d9be7c6524,5320000000000000000000
0x8069470fa60e46a01e0ce2955da25aaee0cdc931,14896000000000000000000
0x7194210fbd35b97b861afb593c7832c201e1d149,7980000000000000000000
0x6f77e3a2c7819c5dcf0b1f0d53264b65c4cb7c5a,172224000000000000000000
0x5c20db1a1ac11b555e6603eb4ef2026532c9ca96,7980000000000000000000
0x38cfc6732677894e06a73ee36064b4efa00b1927,5453000000000000000000
0x0c8083a028f577c53d63ad1e80dd211c8ea920ba,8425805838800000000000
0x3f5a86e5b5516aee8705525c2745d030803bccdb,68025568012600000000000
0x0ab5ae5890fed90d7a74993b70bbd1aa3f431dcb,34317200000000000000000
0x38bf31b1f09607fc38e34fd933c6c44a8dabf6b9,5320000000000000000000
0xb21e25cef421bb93ea479e409013ce2cf6a0bd1d,26600000000000000000000
0xaeee082b6147ab42369340649e8acba1d7d69d0b,5320000000000000000000
0x18545385ad6fd5d342b7eb364d4942728b92a620,7980000000000000000000
0xa65922f58ed3f7dc58cd7e75f3d0f00f6fcabfef,7586000000000000000000
0x7cefa28fd1b978032cd919f75f25de7552297a9c,2660000000000000000000
0x513c05a8987bc3ad8bf9f208513ba16f8220f3b9,10640000000000000000000
0x681c6df0fbd9adbfaf8d1d8f03e198a36bf84ac0,2660000000000000000000
0x69f6b7a1dea633b5173e473cba4db63c5c02a11e,5320000000000000000000
0xa19299a5f221a856837c5a4c181a06ea928be373,5320000000000000000000
0x8285aea99b0fc2743c3efc06ebc41594444d87ca,5320000000000000000000
0xfaef4be10ddf40b68c220c9ab19381e20b8eeb2b,79800000000000000000000
0x099f86ffe60c5e38cb8a9569bc4d0583a10a8fef,26600000000000000000000
0xf4279a6875a89e4e3cf76e84167160150a9e2d65,2660000000000000000000
0x50b1463cff1bedd80aacd23f9e0b141fb15776a7,53200000000000000000000
0xb8112f61ff626eac8870356289393b0b07f6528a,2820242629400000000000
0x775030a8fdb3478249e73a7ebe0e5f7f703c5aee,2660000000000000000000
0xef3f6b1ab3af9d0565a1b906545bb835288fbc47,2660000000000000000000
0xa2bddd219c849fd7b422043c7df71de220b63d1f,2686600000000000000000
0xc6a7113c4862c7a2c4be391431954d228ac6be5b,34048000000000000000000
0x90ad97ba26fadcce3f8696b3992a50859ad4b425,757800000000000000000000
0x889a32b20e4416a13f104f3afb237d2e2528c6b9,7980000000000000000000
0x405183b5c1e41004cd4f7ffd2ac9ceabbe499393,2660000000000000000000
0x9dd622ec4a474200ef0b236d5894ee293e99a3a1,2660000000000000000000
0x5ca8d4866c6682b543371b15f7a94fae0fc0f4fd,26600000000000000000000
0x4cf8c403f6936c011019d17b85f68d7b6c135703,2660000000000000000000
0x5cfcf31ad6ebbfa2a1fba55c9d5993f13b7c975c,20460000000000000000000
0x18571042a57d59a203cc92800c67a1a726b577de,18620000000000000000000
0xc6e58e4afed960b2300c408cbba7e103d18145fc,119800000000000000000000
0x4d75f52201d50a3f44ca5555ff1a66f501f4750b,2660000000000000000000
0xcdba19e0e34d6ac31922b1c153d1f6c80bb03a60,880560000000000000000000
0x52a0c0cdbdf9f45de44a1e61d27e839957e7d7ce,37240000000000000000000
0xb6c9855bc0dd12c8c20731991968fa15fd68ce53,79800000000000000000000
0xa4f5e59427ea30509288910d767e60e4ab1d8ddb,6118000000000000000000
0xafb8cc48ca7c4aa79788912f564398434c8af68e,10640000000000000000000
0x141a6a875fe320ed0562de34b507df533b821836,10640000000000000000000
0x1ca2dd324121c59bb41cd4b6e56eff107bc0f9db,199981800000000000000000
0xebc515180c0dac132e0ab6cc5610a2b691d10109,16861208000000000000000
0x2fde569ceda40f1affdfa81c7b4dc4b7d411fbd9,2660000000000000000000
0xe9a0fa14df829b4d288ba25b5829c29e4c1bed68,5320000000000000000000
0xcf2a154a30a36d4e2f9c5407c0f8234d0269f7c9,15960000000000000000000
0x1eee0328b31de3586d575d5dbdea21b94d5fc2c6,2660000000000000000000
0x579f4f5bba604e327b7bade24f106b1e109b8281,5320000000000000000000
0x54fb0eeaa727120c87f22eb454521ceb0584adf6,15960000000000000000000
0x8e6bdff7b1dce1ea613c3f005ce3393a8099dc87,268660000000000000000000
0x55cd9ded1f6dcdec13ad0f37ce6a354b648d7a55,11970000000000000000000
0x188405746ce07750c9db3e2ab3414e074db4f333,2660000000000000000000
0x2ffaeb519344a13cb3c9e895aa8fa6d46961fe14,10640000000000000000000
0xf61b4889345914aea18f11cc99ad56700147ddba,5320000000000000000000
0x39c5caab6a8a9353836f2d5b2e200fea9d967e99,20154380980000000000000
0x039a38fa36ea560f4893ff4f336c766c0608d294,2926000000000000000000
0x8ca4bb47ed93e7eadcbe56c4c36ee754b48d36c3,5532800000000000000000
0xf592a2ad10bac720f66cf83a6a6a182743b4eabb,31920000000000000000000
0x81584a1d46cd5d8b7955ceab5e4d7cc9e3394905,62960000000000000000000
0x5463f319e473f65eecc1d4b8b60c9b4ac8458c4f,7980000000000000000000
0x598a5c2f49b341598a166ae89be50acabb03363d,7980000000000000000000
0x14a844f559d8b47b45cacd4143aaf6f7a1fce70b,18620000000000000000000
0xfb7cbd48d06e0fcb40718ecfd719e3624b246fb3,8200780000000000000000
0xa0ddf96db8647549f469553dbefc5c0bf9890af8,26600000000000000000000
0x704917dd938a7114a1b2dc75dfb18e67d6a8c7f9,5320000000000000000000
0x0ea7785cbc47b61054afecd04d289f2b6470d867,2660000000000000000000
0x94684a3d6ddcfda04680a3c772203b192f8fe616,7980000000000000000000
0xd1f6d197591eb816bfa535faaef41709aa0f5830,5320000000000000000000
0x2cef247a2711679d5ad29be39d5da25bb7758f1d,26600000000000000000000
0x2d6535a1410df5d3827ba81b7c011772b0af8110,13300000000000000000000
0x90300169aef3ad63478b640a87cdcc79c1cabf14,20086600000000000000000
0x41658ced04b5364a86a312c0af0731d2f5c922c6,13300000000000000000000
0x5341ad251bb9d57fcc56e253e37a8a30e8b5ed52,15971172000000000000000
0x4064b2ae3b7470df82b5ebb3b7e5458bd1d455ea,21280000000000000000000
0x5827b0314e28ccbca641c9711aeffde750a1ccfa,15694000000000000000000
0x08f348182aa1b189660830b092fdbf982ccffe2e,11039000000000000000000
0xebbda7b73eb6a235386a91d331180c38cd2eead6,26600000000000000000000
0x79520fde15fe4f672f750ce1e81dcd464f9a5268,10320800000000000000000
0x97d9f5b78922465c208ea4e8d013123c320e1a7e,13300000000000000000000
0x2b7795d8d00b7e4f9fe8561db3a2a7398725d8ec,16093000000000000000000
0x9e224c4dc52591085e0dcddc0b7c23f1b529825d,26600000000000000000000
0xf99fe3067b2e6d45c5fb169d7487b71f649f31aa,2660000000000000000000
0xa8736dbf9324db0a6f2e30e03f0ef2890503f7ea,102740000000000000000000
0xed3178a0746d5ce94dd92405675f2b9c0af83a2b,39900000000000000000000
0x9985d7f476f2891b238cd34ef05eebdfc1541c9c,18620000000000000000000
0xdbadc36eb9fabb3ba73acd361e9476b668436d69,7980000000000000000000
0x9f1755b80ff96e37c48abf21c765e70980f7db9f,26866000000000000000000
0x9822d473b37741449b7e3b956c3e537792fbca46,5320000000000000000000
0xa2065138e5cd72b038d5ba4dc8c4de8fad9f31bb,5320000000000000000000
0x68211708b182289f3c0675a99cd016b8aa222643,47880000000000000000000
0xd645c0e3711812999bf2ecbeeccc2f5fe567c720,54264000000000000000000
0x6eed3085571d9abee4899dffd8654ea5bda54bca,5320000000000000000000
0xe140f0cd4bda07fdbb572ef0c086581f9d4ebe4e,19920740000000000000000
0x003c572bcd5bfdb8cb837f9a9ab0caffa769a9d1,3990000000000000000000
0xbd0f8a5a1783348f766df1fd0bf75b3c774a2dfa,10006600000000000000000
0xdbfe212808de0f0e25a68987ba2c2a223435cf6f,16001868400000000000000
0x62c485995f5f6ebbca2ffe5d3ac2d2300e0bef41,5320000000000000000000
0xb0df155f2a9cb99a22f4912e8cb557674ce302af,2660000000000000000000
0x68acf37d6f65e2e4263a66ee8976f40ccb162b07,10640000000000000000000
0x468f92665b47a92b7ab8fbec2a390411d4710b18,13300000000000000000000
0xb7b79991ad7d0b78f4384c6b8c96205890b68ed2,26546800000000000000000
0x362fcfd1b836001d145cc3567f5964e8347830a2,13300000000000000000000
0x7552492f54d897bb9c51ec78d6a45450507180c7,13300000000000000000000
0xcbd62329eab923cafa0dc5119b2499a52c1a8af6,26600000000000000000000
0xe6da15305cf6194dd2876fdce2ed899da0835119,12334000000000000000000
0x67852e3223521de27975ee2a47cce5bd9db521a8,101080000000000000000000
0x54f8685425fe2075bb61cc7d47e6daf788bc55a4,5322660000000000000000
0x00be93ce0cd4444202a88a67093bb010f931a10d,199500000000000000000000
0x893ff4fb0726a9f1ca3d38e886aaa59019c9081b,2660000000000000000000
0x3c0b5f966545b7623c0edcd7e4e90bd5c5b7f143,118370000000000000000000
0x5b6d9d663b0c8bcf1835b8110ef3ebf476b4a382,66500000000000000000000
0xbe12054b7bc776ccd6ea4591759780879a2d8124,2660000000000000000000
0xee3f6492e3f6ae34a4e56e610d5604160a19604c,5990000000000000000000
0x9619785fc6d4c34fb0ff92becb22d8c1fd4f8c2e,2660000000000000000000
0xf69e9aae5c407ba9e534092f02357bd8e0aab50f,9310000000000000000000
0x09a568fd510741ae68e315d6d001a8d4b1682256,2660000000000000000000
0x28c326550fadfaf5f143888a505cf28d82973578,2660000000000000000000
0x9498dd51acab0aafc6a124006f7271a96cc2bcfd,5102000000000000000000
0xf8dcca87fa9b1de34f6292f80919ca04c31c563f,24616000000000000000000
0x0bb01333f876b7187c495d6ee7d33691b051e897,2766400000000000000000
0x789099a3cd711d5653160d08838e279b30ca9bda,53200000000000000000000
0x0db4f3200004d5dc649f7604ea13364da0ecd096,26334000000000000000000
0x652fc452d5abb148aa40f64ad69ac1320ab63d6e,15960000000000000000000
0x82dc09823b964aea8c54698d53b9f9bb36a1fd0e,13300000000000000000000
0xfac4df6edaa5f115590261671da127f34af4efad,20818440000000000000000
0xd81bebc3dfea0ff2fa1f08bbeaed1bee557f9e7f,11305000000000000000000
0xcf1b28cf98190af63361adb105b36c8d565e3d19,25746600000000000000000
0x0cc7ad1688e2538ca2cf5be71e1cf59a6098a477,26600000000000000000000
0xcd16b2cad1ebd15c369d76f5aa7d9fdc5c5de206,10824000000000000000000
0x958a39686a7fa2ff17b13243c0fce7541ad6be9a,33260000000000000000000
0x269ee680133db82f018407ed086fd616d9d0d951,5320000000000000000000
0x239d54b81c9b524ab63c50d6b3cc62cd5f4d8899,2660000000000000000000
0x516c7a70c16287f497926679365e9ff4e35db4aa,31920000000000000000000
0x379d12fcb01885b65afa87e6a1c11c7491a6a150,24738000000000000000000
0x3c449324f82af2f24c7b0323e03ce5263b6fd6af,188302699120000000000000
0xba96115966c37738403a1ac4b2d70d0e7b175397,29180200000000000000000
0xd6cd9b4ad2c6b250b96c131ab9c445112388c9b1,15960000000000000000000
0x5385b1a4d42227f09c3b1c59c763796bac144d80,15960000000000000000000
0x3e47a5751351527f9ff8cf5d39e88d1d18811b91,5186818061000000000000
0x10f2a66649043913a976d24dede4e1032745ae00,99749887359919207506060
0xd2fc4d2dd760dfe5a016469fd53853c300a1a88c,15960000000000000000000
0x426e6f1bd2e6734ce8236096bf420fb4a2b1a0c2,2660000000000000000000
0xb9d5d343ce74c9e9981a8b8c522c2d6d02a96beb,30537380371220000000000
0x82363319ea1852582afeeca0c5d1e6370cbb8ca8,11320000000000000000000
0x4262038d9f3188b7b013e89fd56d38ac67d1535f,26600000000000000000000
0x88044c88e80bc9201a57782dc88d829ad92f110e,2660000000000000000000
0xc27878b0b8d363161058222788d1aaf5ac2a1dd1,10640000000000000000000
0x0e59b5eeafd3694c9d4e95f61f626f5856c2df06,5320000000000000000000
0xc625f4efed9f44bd73151861cfc0e10eae169d46,10640000000000000000000
0xeeeada41ba2ff5a14211f11660269500e33cbe63,63840000000000000000000
0x502b2fa9c22985f62b053ad7ef67b497eccd29f2,2660000000000000000000
0x673995ada174abfe68f5cd434814ff7ad42f492e,9996060373600000000000
0x5618a2e7717214b737a1f5e106329763e1c064b8,30237000000000000000000
0xf308d0f8f704c855ed01fbe02999123425692f3e,85519000000000000000000
0x49c11be21e704ec6d5ed4f649fdc63497aa2a250,79800000000000000000000
0x0c57ee852a541ea776e1a3a3141e26a7017260f7,10374000000000000000000
0xfc451fc713435cd4d4892350e1517a4b2695e03b,10640000000000000000000
0x03d83ac3586d867fdf7ab59ddb000a1c28409d8f,40142000000000000000000
0x76e6dff74da747e992e4720e6a09efb7ed5affe5,2660000000000000000000
0xbef09dee96557ec74dd4845420dbf3c594c7f2fd,10067568000000000000000
0x6faa1fc38f3af0ac28215487d7a5308d9315276a,5586000000000000000000
0xf9c0df394179a4bf104fa834cba5c878f1eeb6ae,2952600000000000000000
0x0b496c9f9ca036cbbde4fcc63151a28e9a7a09ff,5187000000000000000000
0xb2d8f51c87dafd781ac18456547dc17a81640d03,2660000000000000000000
0x99d23e258aa9f883de16d0d4ee59334eea70b904,7881580000000000000000
0xd1ecf826c33e81b57e0c73b476532f3d38348927,2819600000000000000000
0xf9e29d18223c5242084d315f363ebf333a8b5404,7980000000000000000000
0xc41ae00fdd597f87957462eeb0201fcdaf3abc2c,9760000000000000000000
0x5f87b19d8f3ca109adeda3278bf3bb30d1df6578,117040000000000000000000
0xdacc69e6fac6304bcfc17ed8981d63dfd1c3f6fb,14644000000000000000000
0x441049c0b41ce324439f49d0eb97922d17409ce3,13300000000000000000000
0x2e0178ad4cdee50bdb191ca5f5dfd08dfb491904,26600000000000000000000
0xe10d5d572ee70531919043900e5db0acfc46a2dd,8645000000000000000000
0xe7caca21c34595422731bb4edd64b800ccc38dcc,10640000000000000000000
0x77992fb71dcca9824d911d7158280ddb55188c7a,2660000000000000000000
0xd806aa9c0ce01f19d0ebcbfcc3d3449bc3dc0649,153433400000000000000000
0xbfdeb188bf5d57590b9fdac01ec35b88a94ba1ee,13547628861620000000000
0x8e72780406cb9b992b7bc8ff0308dc63510f10a1,10640000000000000000000
0xea2c291e7813c9c7e26e7762aa6c0b3d7aa80c7e,55572863709160000000000
0x9f9afa31797cd43c534c55cbef3fa5480d483496,10640000000000000000000
0xd7257f94b4eaf9db9582749e3085815dc1114203,101080000000000000000000
0x1e8770eccb1d67d6b51359370d0181040a6d0be6,12528600000000000000000
0x731eb73074225fe3f2ab0365db06651406b38a3f,5412000000000000000000
0x340269e1160d934eb360c3a6f51c2671101c673e,5719000000000000000000
0xc2818e2716155d0a8931c88837271a733c440128,2660000000000000000000
0x9021edc8e6e626ed513aac3da5b54e46082ab7fe,6650000000000000000000
0xf36b5cb19a4128be78b59b609276d8ccc14fa7c4,21280000000000000000000
0xda4d810ef6d9b06094d8e84e490550f304ffb814,13300000000000000000000
0x78fe7f7ce97856ea86b6f09ad381bab11fda24c6,3990000000000000000000
0x9b12289697fb0421872e93eefc0c4cfe4231646d,31920000000000000000000
0x2414a0a4afe627ee85006cfa4f206e153fe5b8e2,11677400000000000000000
0xc63b4376d0d43265f778221472ca641aa36940c2,9576000000000000000000
0xc754ae2f408e2d4c2ad87c26e665b78937991752,2660000000000000000000
0xbc256a84971ae408c54257b71c9c609747c989fd,7980000000000000000000
0x0332dc3f134f6438fab9231226e8087a1ea2e571,139312000000000000000000
0x47f3eb029e530423d389a6e1a67f2b2ec67c35cb,7581000000000000000000
0x94d23e8ec0be598d1d041c4299766ab5e32f7cbc,105860000000000000000000
0xc233aa1f6cad0a7d1f5420d88c0db8a61fd75228,58520000000000000000000
0x6b882e18bdc554d0dd411220666ab886fe1bc545,32480000000000000000000
0x67bca2d9e378d3c77de328250ed47de4333d18ef,9310000000000000000000
0x049babf09b8832ebf8f36e54fab9067109d53ae0,2660000000000000000000
0x4443a57ef71e4d9a6764e477e20c14bd41400130,75400000000000000000000
0x7bb890c7fe7dc73c9069030c8446e9e0ecb5e72b,15960000000000000000000
0x98c97b38d63ba67d0770cdcf8115a5c8a470e937,2660000000000000000000
0x2caa4da500f37fc80b08b777c9912590c8d75503,2660000000000000000000
0x450d22b92af09c1fdcc744c2f6d079f24ea950ba,53200000000000000000000
0x3fc75a06c2cb563841082f799ff0f1365ac49d68,7980000000000000000000
0xcd40b31f4794ecb6c84249ff9a4a8169dc4a95ad,106400000000000000000000
0xf5b2723cc5a68eb0f691bbc0b572ca44ea0c5373,39900000000000000000000
0xeeed73a704d610a22e43f6b54f8d649545450ee1,77190000000000000000000
0x76beb75525c83ad71661cacf5825466112e22a8f,53998000000000000000000
0x489eae019806808c0d552b0ee2b635ef78a3c098,2686600000000000000000
0x5ab8b6f9d7c5f0693dcb2bfd8c3de91e09118d3b,30590000000000000000000
0x5d041e08a4fc7a966f807e1efa38897bb21b08cf,13300000000000000000000
0xb1c9e62ba8f89c06298cf786b5b734372ba293b3,31920000000000000000000
0xbb13c7f495a7c327b433a6ef8a964515109b6c6f,50059400000000000000000
0xa25d2032a132bc152280953e00ef05fd20a955f5,11704000000000000000000
0x6c42a2ae514ef93d54bdd27ff06a6838a0dbe957,2660000000000000000000
0x29de28f77c84915d3411398392ed107d9a556596,13300000000000000000000
0x39e1ca458370ef35769f360df125941c29a262f9,2660000000000000000000
0x49d16cdf44fb90ccc368f3b48af7845033a3be6d,2926000000000000000000
0x439a6a8c18b981fc63857d885552a70ce6eda741,2660000000000000000000
0x9e7f8751d07317f0f42b217144ac7323e909136c,47348000000000000000000
0x59cd1bb9d4fb6ed2395a9d3fc497e3ba37cbf316,77140000000000000000000
0xe281a38a8685dfeb59643e5b54254276d56934a8,239400000000000000000000
0xa755319813b9c34f3a85fc94c584d471eeed22b7,2660000000000000000000
0xf3e28453c74609cd275de994bc5bbae3ccbcfa56,26573400000000000000000
0x1a12d12285a2e7d5b5899f3cd7e8f7a3b02bce98,26600000000000000000000
0x00cd986ac18ae77f6f0484ae7ebbab1a2ad3792d,3032400000000000000000
0x30b2ec8a91fba778cca530b0dd72928287f496e6,18620000000000000000000
0xfd1b0c5b667b2ff7e117121bccf774fa8f554b8d,38089358273820002220000
0xe7c39d7e077ba31d2429eef6e53fc4d99385520a,11438000000000000000000
0x49b845a26775c2f81ca57a6c9a6e59f71c8b5b0d,25270000000000000000000
0xb93147f598f8fc20f9cd6276e56b49dfb608eb16,109390000000000000000000
0x7e32bc95d965161d62621f28321380d99ee62888,11039000000000000000000
0x39cfe36ef4448a8054aee0b3a88012a2b31fb6dc,93100000000000000000000
0xc88cef0d6b139d9414d441ad3932c1dd032577e6,2888228000000000000000
0x9e3a2fe967826445c8e3342c909eaabd4cfe61bd,23022456378740000000000
0x33e3ccfdc217a7b1022b72a8f62296ab53bf8fca,7980000000000000000000
0x2a18f5c0dff157b52396eda0eb4ad6a69fabd504,26600000000000000000000
0xdf6219d1298dbaaa26dad5b6fce05eb1c63a67ef,3617600000000000000000
0x023a21863fe4e9431f269ed95061ad98dc30706b,6118000000000000000000
